youtube_id,title,channel_name,subscribers,view_count,upload_date,extracted_date,video_url,description,product_count,product_name,product_price,product_image_url,product_merchant_url,product_merchant
BHJNnB7WrK0,고물가시대 💸 식비절약 🍱 직장인 도시락 만들기 /자취요리/도시락 브이로그 /그릭요거트 바스크치즈케익/땅콩그릭 샌드위치/lunchbox/korean cooking,칡촉 ChicChoc,33000,37205,2025-02-12,2025-05-27 05:59:48.607978,https://www.youtube.com/watch?v=BHJNnB7WrK0,"#도시락브이로그#요리브이로그#자취브이로그#자취요리#koreanfoodrecipes#lunchboxideas #food#도시락브이로그#요리브이로그#자취브이로그#자취요리#koreanfoodrecipes#lunchboxideas #food …...더보기
...더보기
칡촉 ChicChoc이(가) 태그된 제품에 대해 수수료를 받습니다. 자세히 알아보기
실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이
₩16,900
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447
쇼핑하기
쿠팡!
다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개
₩7,490
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255
쇼핑하기
쿠팡!
삼립 56시간 저온숙성 탕종 찰 숙식빵 420g 1개
₩3,150
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7000118912&ctag=7000118912&itemId=17163971844&vendorItemId=84336357270
쇼핑하기
쿠팡!
스키피 수퍼 청크 피넛 버터 462g 1개
₩7,480
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7258319114&ctag=7258319114&itemId=6121350874&vendorItemId=70524005639
쇼핑하기
쿠팡!
스크립트
스크립트를 보면서 시청하세요.
스크립트 표시
칡촉 ChicChoc
      구독자 3.3만명
동영상
정보
동영상정보
간략히",4,다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개,7490,,link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255,쿠팡
BHJNnB7WrK0,고물가시대 💸 식비절약 🍱 직장인 도시락 만들기 /자취요리/도시락 브이로그 /그릭요거트 바스크치즈케익/땅콩그릭 샌드위치/lunchbox/korean cooking,칡촉 ChicChoc,33000,37205,2025-02-12,2025-05-27 05:59:48.608657,https://www.youtube.com/watch?v=BHJNnB7WrK0,"#도시락브이로그#요리브이로그#자취브이로그#자취요리#koreanfoodrecipes#lunchboxideas #food#도시락브이로그#요리브이로그#자취브이로그#자취요리#koreanfoodrecipes#lunchboxideas #food …...더보기
...더보기
칡촉 ChicChoc이(가) 태그된 제품에 대해 수수료를 받습니다. 자세히 알아보기
실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이
₩16,900
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447
쇼핑하기
쿠팡!
다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개
₩7,490
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255
쇼핑하기
쿠팡!
삼립 56시간 저온숙성 탕종 찰 숙식빵 420g 1개
₩3,150
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7000118912&ctag=7000118912&itemId=17163971844&vendorItemId=84336357270
쇼핑하기
쿠팡!
스키피 수퍼 청크 피넛 버터 462g 1개
₩7,480
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7258319114&ctag=7258319114&itemId=6121350874&vendorItemId=70524005639
쇼핑하기
쿠팡!
스크립트
스크립트를 보면서 시청하세요.
스크립트 표시
칡촉 ChicChoc
      구독자 3.3만명
동영상
정보
동영상정보
간략히",4,삼립 56시간 저온숙성 탕종 찰 숙식빵 420g 1개,3150,,link.coupang.com/re/AFYOUTUBE?pageKey=7000118912&ctag=7000118912&itemId=17163971844&vendorItemId=84336357270,쿠팡
BHJNnB7WrK0,고물가시대 💸 식비절약 🍱 직장인 도시락 만들기 /자취요리/도시락 브이로그 /그릭요거트 바스크치즈케익/땅콩그릭 샌드위치/lunchbox/korean cooking,칡촉 ChicChoc,33000,37205,2025-02-12,2025-05-27 05:59:48.610134,https://www.youtube.com/watch?v=BHJNnB7WrK0,"#도시락브이로그#요리브이로그#자취브이로그#자취요리#koreanfoodrecipes#lunchboxideas #food#도시락브이로그#요리브이로그#자취브이로그#자취요리#koreanfoodrecipes#lunchboxideas #food …...더보기
...더보기
칡촉 ChicChoc이(가) 태그된 제품에 대해 수수료를 받습니다. 자세히 알아보기
실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이
₩16,900
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447
쇼핑하기
쿠팡!
다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개
₩7,490
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255
쇼핑하기
쿠팡!
삼립 56시간 저온숙성 탕종 찰 숙식빵 420g 1개
₩3,150
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7000118912&ctag=7000118912&itemId=17163971844&vendorItemId=84336357270
쇼핑하기
쿠팡!
스키피 수퍼 청크 피넛 버터 462g 1개
₩7,480
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7258319114&ctag=7258319114&itemId=6121350874&vendorItemId=70524005639
쇼핑하기
쿠팡!
스크립트
스크립트를 보면서 시청하세요.
스크립트 표시
칡촉 ChicChoc
      구독자 3.3만명
동영상
정보
동영상정보
간략히",4,스키피 수퍼 청크 피넛 버터 462g 1개,7480,,link.coupang.com/re/AFYOUTUBE?pageKey=7258319114&ctag=7258319114&itemId=6121350874&vendorItemId=70524005639,쿠팡
BHJNnB7WrK0,고물가시대 💸 식비절약 🍱 직장인 도시락 만들기 /자취요리/도시락 브이로그 /그릭요거트 바스크치즈케익/땅콩그릭 샌드위치/lunchbox/korean cooking,칡촉 ChicChoc,33000,37205,2025-02-12,2025-05-27 05:59:48.610896,https://www.youtube.com/watch?v=BHJNnB7WrK0,"#도시락브이로그#요리브이로그#자취브이로그#자취요리#koreanfoodrecipes#lunchboxideas #food#도시락브이로그#요리브이로그#자취브이로그#자취요리#koreanfoodrecipes#lunchboxideas #food …...더보기
...더보기
칡촉 ChicChoc이(가) 태그된 제품에 대해 수수료를 받습니다. 자세히 알아보기
실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이
₩16,900
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447
쇼핑하기
쿠팡!
다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개
₩7,490
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255
쇼핑하기
쿠팡!
삼립 56시간 저온숙성 탕종 찰 숙식빵 420g 1개
₩3,150
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7000118912&ctag=7000118912&itemId=17163971844&vendorItemId=84336357270
쇼핑하기
쿠팡!
스키피 수퍼 청크 피넛 버터 462g 1개
₩7,480
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7258319114&ctag=7258319114&itemId=6121350874&vendorItemId=70524005639
쇼핑하기
쿠팡!
스크립트
스크립트를 보면서 시청하세요.
스크립트 표시
칡촉 ChicChoc
      구독자 3.3만명
동영상
정보
동영상정보
간략히",4,실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이,16900,,link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447,쿠팡
BHJNnB7WrK0,고물가시대 💸 식비절약 🍱 직장인 도시락 만들기 /자취요리/도시락 브이로그 /그릭요거트 바스크치즈케익/땅콩그릭 샌드위치/lunchbox/korean cooking,칡촉 ChicChoc,33000,37205,2025-02-12,2025-05-27 05:59:48.611625,https://www.youtube.com/watch?v=BHJNnB7WrK0,"#도시락브이로그#요리브이로그#자취브이로그#자취요리#koreanfoodrecipes#lunchboxideas #food#도시락브이로그#요리브이로그#자취브이로그#자취요리#koreanfoodrecipes#lunchboxideas #food …...더보기
...더보기
칡촉 ChicChoc이(가) 태그된 제품에 대해 수수료를 받습니다. 자세히 알아보기
실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이
₩16,900
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447
쇼핑하기
쿠팡!
다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개
₩7,490
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255
쇼핑하기
쿠팡!
삼립 56시간 저온숙성 탕종 찰 숙식빵 420g 1개
₩3,150
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7000118912&ctag=7000118912&itemId=17163971844&vendorItemId=84336357270
쇼핑하기
쿠팡!
스키피 수퍼 청크 피넛 버터 462g 1개
₩7,480
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7258319114&ctag=7258319114&itemId=6121350874&vendorItemId=70524005639
쇼핑하기
쿠팡!
스크립트
스크립트를 보면서 시청하세요.
스크립트 표시
칡촉 ChicChoc
      구독자 3.3만명
동영상
정보
동영상정보
간략히",4,다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개,7490,,link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255,쿠팡
BHJNnB7WrK0,고물가시대 💸 식비절약 🍱 직장인 도시락 만들기 /자취요리/도시락 브이로그 /그릭요거트 바스크치즈케익/땅콩그릭 샌드위치/lunchbox/korean cooking,칡촉 ChicChoc,33000,37205,2025-02-12,2025-05-27 05:59:48.612878,https://www.youtube.com/watch?v=BHJNnB7WrK0,"#도시락브이로그#요리브이로그#자취브이로그#자취요리#koreanfoodrecipes#lunchboxideas #food#도시락브이로그#요리브이로그#자취브이로그#자취요리#koreanfoodrecipes#lunchboxideas #food …...더보기
...더보기
칡촉 ChicChoc이(가) 태그된 제품에 대해 수수료를 받습니다. 자세히 알아보기
실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이
₩16,900
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447
쇼핑하기
쿠팡!
다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개
₩7,490
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255
쇼핑하기
쿠팡!
삼립 56시간 저온숙성 탕종 찰 숙식빵 420g 1개
₩3,150
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7000118912&ctag=7000118912&itemId=17163971844&vendorItemId=84336357270
쇼핑하기
쿠팡!
스키피 수퍼 청크 피넛 버터 462g 1개
₩7,480
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7258319114&ctag=7258319114&itemId=6121350874&vendorItemId=70524005639
쇼핑하기
쿠팡!
스크립트
스크립트를 보면서 시청하세요.
스크립트 표시
칡촉 ChicChoc
      구독자 3.3만명
동영상
정보
동영상정보
간략히",4,삼립 56시간 저온숙성 탕종 찰 숙식빵 420g 1개,3150,,link.coupang.com/re/AFYOUTUBE?pageKey=7000118912&ctag=7000118912&itemId=17163971844&vendorItemId=84336357270,쿠팡
BHJNnB7WrK0,고물가시대 💸 식비절약 🍱 직장인 도시락 만들기 /자취요리/도시락 브이로그 /그릭요거트 바스크치즈케익/땅콩그릭 샌드위치/lunchbox/korean cooking,칡촉 ChicChoc,33000,37205,2025-02-12,2025-05-27 05:59:48.613399,https://www.youtube.com/watch?v=BHJNnB7WrK0,"#도시락브이로그#요리브이로그#자취브이로그#자취요리#koreanfoodrecipes#lunchboxideas #food#도시락브이로그#요리브이로그#자취브이로그#자취요리#koreanfoodrecipes#lunchboxideas #food …...더보기
...더보기
칡촉 ChicChoc이(가) 태그된 제품에 대해 수수료를 받습니다. 자세히 알아보기
실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이
₩16,900
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447
쇼핑하기
쿠팡!
다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개
₩7,490
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255
쇼핑하기
쿠팡!
삼립 56시간 저온숙성 탕종 찰 숙식빵 420g 1개
₩3,150
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7000118912&ctag=7000118912&itemId=17163971844&vendorItemId=84336357270
쇼핑하기
쿠팡!
스키피 수퍼 청크 피넛 버터 462g 1개
₩7,480
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7258319114&ctag=7258319114&itemId=6121350874&vendorItemId=70524005639
쇼핑하기
쿠팡!
스크립트
스크립트를 보면서 시청하세요.
스크립트 표시
칡촉 ChicChoc
      구독자 3.3만명
동영상
정보
동영상정보
간략히",4,스키피 수퍼 청크 피넛 버터 462g 1개,7480,,link.coupang.com/re/AFYOUTUBE?pageKey=7258319114&ctag=7258319114&itemId=6121350874&vendorItemId=70524005639,쿠팡
RfnexeOQT44&pp=0gcJCY0JAYcqIYzv,자취브이로그🏠 매일도시락싸는 자취생 일상🍱 /식비절약💸/유행 따라가고싶은 직장인도시락/갓김치비빔국수/떡국떡요리/떡국떡떡볶이/로제떡볶이/게살덮밥/냉장고비우기/자취요리,칡촉 ChicChoc,33000,19948,2024-02-22,2025-05-27 05:59:48.613819,https://www.youtube.com/watch?v=RfnexeOQT44&pp=0gcJCY0JAYcqIYzv,"안녕하세요
너무 늦었쬬....?^^;;;;
현생에서 일이많아서 도시락을 못싸다녔어욥 ^.ㅠ
올해목표 일주일 영상 1개씩 올리기였는데
벌써 3월이고 난리부르스입니다 
설 명절은 잘 보내셨나요. 저는 이번에 떡국떡이랑 만두를 한보따리가져와서
당분간 떡국 떡이 많이 등장 할 예정입니다..
질려하지 않기루해요....☆
날씨가 따뜻해지다가 다시 추워졌어요. 
감기조심하시고 오늘도 영상 재밌게봐주시고 기다려주셔서 감사합니다♡
#자취생브이로그 #요리브이로그 #도시락 #일상브이로그 #집밥브이로그 #직장인도시락#자취생도시락 #게살덮밥# 로제떡볶이만들기 #떡국떡요리 #자취브이로그 #자취요리 #자취요리브이로그 #집밥 #먹방브이로그 #lunchbox #livingalone #homebodyvlog #korea #koreanfood #dailylife안녕하세요
너무 늦었쬬....?^^;;;;
현생에서 일이많아서 도시락을 못싸다녔어욥 ^.ㅠ …...더보기
...더보기
스크립트
스크립트를 보면서 시청하세요.
스크립트 표시
칡촉 ChicChoc
      구독자 3.3만명
동영상
정보
동영상정보
간략히",0,,0,,,
GxoA3PicvTA,고물가시대 💸 허세 충만하지만 세일엔 환장하는 직장인 도시락 만들기 식비절약 🍱/자취요리/도시락 브이로그 /김밥/버섯리조또/lunchbox/korean cooking,칡촉 ChicChoc,33000,65262,2024-12-17,2025-05-27 05:59:48.614221,https://www.youtube.com/watch?v=GxoA3PicvTA,"#도시락브이로그#요리브이로그#자취브이로그#lunchbox #food #자취요리#koreanfoodrecipes#도시락브이로그#요리브이로그#자취브이로그#lunchbox #food #자취요리#koreanfoodrecipes …...더보기
...더보기
칡촉 ChicChoc이(가) 태그된 제품에 대해 수수료를 받습니다. 자세히 알아보기
양파후레이크 크리스피 프라이드 어니언 1개 500g
₩9,000
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7851888785&ctag=7851888785&itemId=21403592027&vendorItemId=88460180440
쇼핑하기
쿠팡!
곰곰 사누끼 우동면 (냉동) 1.15kg 1개
₩3,860
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7619565991&ctag=7619565991&itemId=20198271881&vendorItemId=87289110789
쇼핑하기
쿠팡!
실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이
₩16,900
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447
쇼핑하기
쿠팡!
다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개
₩7,490
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255
쇼핑하기
쿠팡!
스크립트
스크립트를 보면서 시청하세요.
스크립트 표시
칡촉 ChicChoc
      구독자 3.3만명
동영상
정보
동영상정보
간략히",4,양파후레이크 크리스피 프라이드 어니언 1개 500g,9000,,link.coupang.com/re/AFYOUTUBE?pageKey=7851888785&ctag=7851888785&itemId=21403592027&vendorItemId=88460180440,쿠팡
GxoA3PicvTA,고물가시대 💸 허세 충만하지만 세일엔 환장하는 직장인 도시락 만들기 식비절약 🍱/자취요리/도시락 브이로그 /김밥/버섯리조또/lunchbox/korean cooking,칡촉 ChicChoc,33000,65262,2024-12-17,2025-05-27 05:59:48.614616,https://www.youtube.com/watch?v=GxoA3PicvTA,"#도시락브이로그#요리브이로그#자취브이로그#lunchbox #food #자취요리#koreanfoodrecipes#도시락브이로그#요리브이로그#자취브이로그#lunchbox #food #자취요리#koreanfoodrecipes …...더보기
...더보기
칡촉 ChicChoc이(가) 태그된 제품에 대해 수수료를 받습니다. 자세히 알아보기
양파후레이크 크리스피 프라이드 어니언 1개 500g
₩9,000
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7851888785&ctag=7851888785&itemId=21403592027&vendorItemId=88460180440
쇼핑하기
쿠팡!
곰곰 사누끼 우동면 (냉동) 1.15kg 1개
₩3,860
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7619565991&ctag=7619565991&itemId=20198271881&vendorItemId=87289110789
쇼핑하기
쿠팡!
실리샵 국산 플래티넘 실리콘 도시락통 전자레인지용기 500ml 1개 라이트그레이
₩16,900
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=6888112631&ctag=6888112631&itemId=16527853819&vendorItemId=83714794447
쇼핑하기
쿠팡!
다소다 도시락가방 직장인 보온 보냉 백 도시락통 주머니 베이지체크 22 x 13 x 21 cm 1개
₩7,490
                쿠팡!
link.coupang.com/re/AFYOUTUBE?pageKey=7198782455&ctag=7198782455&itemId=18191531175&vendorItemId=85352523255
쇼핑하기
쿠팡!
스크립트
스크립트를 보면서 시청하세요.
스크립트 표시
칡촉 ChicChoc
      구독자 3.3만명
동영상
정보
동영상정보
간략히",4,곰곰 사누끼 우동면 (냉동) 1.15kg 1개,3860,,link.coupang.com/re/AFYOUTUBE?pageKey=7619565991&ctag=7619565991&itemId=20198271881&vendorItemId=87289110789,쿠팡
